Date,Open,High,Low,Close,Volume
2017-11-08 05:00:00,0.00003268,0.00003294,0.00003057,0.00003280,46417.00000000,1510120799999,1.46979741,29,2546.00000000,0.08252520,15991102.60672818
2017-11-08 06:00:00,0.00003140,0.00003185,0.00003050,0.00003067,58882.00000000,1510124399999,1.80899288,24,9003.00000000,0.27632043,15999813.44615174
2017-11-08 07:00:00,0.00003182,0.00003182,0.00003095,0.00003095,42586.00000000,1510127999999,1.32360340,13,8639.00000000,0.27147769,16050715.74331789
2017-11-08 08:00:00,0.00003096,0.00003183,0.00003096,0.00003104,29468.00000000,1510131599999,0.91956417,25,16126.00000000,0.50529089,16149175.43184258
2017-11-08 09:00:00,0.00003104,0.00003104,0.00002904,0.00003015,59669.00000000,1510135199999,1.82072587,42,24716.00000000,0.75420608,16328693.51131625
2017-11-08 10:00:00,0.00003020,0.00003061,0.00003020,0.00003060,18642.00000000,1510138799999,0.56955230,13,8604.00000000,0.26233016,16354278.47331625
2017-11-08 11:00:00,0.00003080,0.00003081,0.00003000,0.00003000,19256.00000000,1510142399999,0.58876340,15,944.00000000,0.02907520,16353005.19294835
2017-11-08 12:00:00,0.00003081,0.00003162,0.00002900,0.00003050,53674.00000000,1510145999999,1.56601636,15,3674.00000000,0.11341620,16633004.10307193
2017-11-08 13:00:00,0.00002945,0.00003162,0.00002945,0.00003051,4150.00000000,1510149599999,0.12989759,6,3651.00000000,0.11471550,16731676.52781094
2017-11-08 14:00:00,0.00002926,0.00002926,0.00002900,0.00002905,97495.00000000,1510153199999,2.83587315,13,399.00000000,0.01158297,16693078.07372594
2017-11-08 15:00:00,0.00002921,0.00002977,0.00002907,0.00002911,23570.00000000,1510156799999,0.69064833,8,13061.00000000,0.38440532,16751840.81077828
2017-11-08 16:00:00,0.00003016,0.00003112,0.00002980,0.00002980,1569.00000000,1510160399999,0.04830885,7,1319.00000000,0.04085885,16752664.28977828
2017-11-08 17:00:00,0.00002910,0.00003432,0.00002802,0.00003132,324439.00000000,1510163999999,10.06878077,89,197836.00000000,6.17785309,16750783.67006401
2017-11-08 18:00:00,0.00003144,0.00004700,0.00003140,0.00004082,580673.00000000,1510167599999,22.39200817,209,397024.00000000,15.27948162,17044917.64059729
2017-11-08 19:00:00,0.00004081,0.00004300,0.00003454,0.00003454,209551.00000000,1510171199999,8.06154870,84,23899.00000000,0.99075737,17227550.03546242
2017-11-08 20:00:00,0.00003599,0.00003987,0.00003599,0.00003700,66018.00000000,1510174799999,2.50492404,60,22843.00000000,0.86464342,17252594.44336237
2017-11-08 21:00:00,0.00003700,0.00003700,0.00003600,0.00003700,56704.00000000,1510178399999,2.04763565,26,44.00000000,0.00162800,17280933.85609138
2017-11-08 22:00:00,0.00003701,0.00003986,0.00003700,0.00003928,154059.00000000,1510181999999,5.95756284,83,78720.00000000,3.07196197,17449308.39211503
2017-11-08 23:00:00,0.00003835,0.00003937,0.00003432,0.00003432,203566.00000000,1510185599999,7.35083917,80,33904.00000000,1.27376847,17585189.29603379
2017-11-09 00:00:00,0.00003434,0.00003589,0.00003432,0.00003500,33170.00000000,1510189199999,1.15293813,25,19073.00000000,0.66879163,17641602.50663379
2017-11-09 01:00:00,0.00003500,0.00003588,0.00003449,0.00003577,61095.00000000,1510192799999,2.18404289,33,16875.00000000,0.60517638,18119776.41819853
2017-11-09 02:00:00,0.00003577,0.00003663,0.00003577,0.00003586,41787.00000000,1510196399999,1.50167111,27,13438.00000000,0.48476566,18287198.44468616
2017-11-09 03:00:00,0.00003586,0.00003650,0.00003586,0.00003594,45262.00000000,1510199999999,1.64716834,25,12002.00000000,0.43784790,18454155.68558541
2017-11-09 04:00:00,0.00003593,0.00003620,0.00003567,0.00003567,205603.00000000,1510203599999,7.34728180,32,1852.00000000,0.06692240,18642128.51872675
2017-11-09 05:00:00,0.00003567,0.00003567,0.00003525,0.00003525,13875.00000000,1510207199999,0.49196625,24,1151.00000000,0.04073838,18677861.17799403
2017-11-09 06:00:00,0.00003524,0.00003566,0.00003504,0.00003566,51435.00000000,1510210799999,1.83228584,24,49082.00000000,1.74946376,18739882.24379719
2017-11-09 07:00:00,0.00003521,0.00003629,0.00003513,0.00003556,115285.00000000,1510214399999,4.11023462,29,15937.00000000,0.57057774,18820763.07487681
2017-11-09 08:00:00,0.00003607,0.00003799,0.00003537,0.00003740,72718.00000000,1510217999999,2.69431357,58,40989.00000000,1.50256118,20794253.22927681
2017-11-09 09:00:00,0.00003699,0.00003826,0.00003699,0.00003801,83593.00000000,1510221599999,3.18230902,67,9549.00000000,0.36427411,22234083.98969235
2017-11-09 10:00:00,0.00003724,0.00003960,0.00003715,0.00003900,64343.00000000,1510225199999,2.47861237,42,39395.00000000,1.52225948,19064324.20265775
2017-11-09 11:00:00,0.00003900,0.00003999,0.00003900,0.00003999,94868.00000000,1510228799999,3.75647894,40,66167.00000000,2.63573703,19127114.75619775
2017-11-09 12:00:00,0.00003999,0.00003999,0.00003904,0.00003904,93963.00000000,1510232399999,3.70235667,36,36803.00000000,1.46969275,20728348.76031829
2017-11-09 13:00:00,0.00003905,0.00003994,0.00003855,0.00003900,142972.00000000,1510235999999,5.55715445,52,17444.00000000,0.68982456,20843714.77370108
2017-11-09 14:00:00,0.00003900,0.00003969,0.00003716,0.00003718,44836.00000000,1510239599999,1.69022985,26,5375.00000000,0.20962378,20964675.39385217
2017-11-09 15:00:00,0.00003725,0.00003893,0.00003715,0.00003797,24443.00000000,1510243199999,0.91176138,28,1923.00000000,0.07290777,21065074.40515217
2017-11-09 16:00:00,0.00003741,0.00003990,0.00003716,0.00003980,236174.00000000,1510246799999,9.33863332,62,70290.00000000,2.76360849,21065074.40515217
2017-11-09 17:00:00,0.00003924,0.00003990,0.00003899,0.00003907,87297.00000000,1510250399999,3.46504640,27,64121.00000000,2.55785801,21119743.14710969
2017-11-09 18:00:00,0.00003975,0.00003986,0.00003730,0.00003900,68067.00000000,1510253999999,2.61178319,60,32780.00000000,1.24990500,21152793.62803687
2017-11-09 19:00:00,0.00003898,0.00003948,0.00003810,0.00003940,35175.00000000,1510257599999,1.38263491,42,33751.00000000,1.32746683,21206834.15186774
2017-11-09 20:00:00,0.00003900,0.00003900,0.00003775,0.00003788,18249.00000000,1510261199999,0.69925194,28,10801.00000000,0.41637422,21231596.71440774
2017-11-09 21:00:00,0.00003788,0.00003788,0.00003775,0.00003788,5134.00000000,1510264799999,0.19434871,8,3849.00000000,0.14580012,21236247.61928592
2017-11-09 22:00:00,0.00003788,0.00003788,0.00003732,0.00003732,6083.00000000,1510268399999,0.22844067,13,685.00000000,0.02591095,21236959.01657951
2017-11-09 23:00:00,0.00003732,0.00003788,0.00003730,0.00003788,51876.00000000,1510271999999,1.95054238,24,29846.00000000,1.12840889,21184154.66229176
2017-11-10 00:00:00,0.00003737,0.00003789,0.00003737,0.00003789,7682.00000000,1510275599999,0.28984110,9,4909.00000000,0.18585797,21244790.23361201
2017-11-10 01:00:00,0.00003757,0.00003787,0.00003730,0.00003740,24999.00000000,1510279199999,0.93375630,13,12512.00000000,0.46743988,19809010.04474180
2017-11-10 02:00:00,0.00003750,0.00003789,0.00003667,0.00003690,67371.00000000,1510282799999,2.51993183,27,8919.00000000,0.33742347,19926295.56864180
2017-11-10 03:00:00,0.00003690,0.00003750,0.00003662,0.00003750,51404.00000000,1510286399999,1.89224684,13,6480.00000000,0.23987700,19944737.02244179
2017-11-10 04:00:00,0.00003682,0.00003766,0.00003600,0.00003606,97217.00000000,1510289999999,3.54925827,24,10781.00000000,0.40171202,19957070.87769179
2017-11-10 05:00:00,0.00003606,0.00003606,0.00003600,0.00003602,41548.00000000,1510293599999,1.49633079,16,735.00000000,0.02650410,19923468.45966148
2017-11-10 06:00:00,0.00003689,0.00003689,0.00003600,0.00003600,98579.00000000,1510297199999,3.55640430,19,2806.00000000,0.10195343,20287740.11036148
2017-11-10 07:00:00,0.00003600,0.00003688,0.00003544,0.00003544,132291.00000000,1510300799999,4.73426086,49,43207.00000000,1.54376525,20285410.19407358
2017-11-10 08:00:00,0.00003550,0.00003689,0.00003549,0.00003582,210083.00000000,1510304399999,7.48419477,32,33185.00000000,1.19538113,20237243.10393358
2017-11-10 09:00:00,0.00003640,0.00003683,0.00003550,0.00003551,62762.00000000,1510307999999,2.25424701,32,13130.00000000,0.48271054,20250041.34057358
2017-11-10 10:00:00,0.00003550,0.00003580,0.00003550,0.00003580,50132.00000000,1510311599999,1.78168520,20,2459.00000000,0.08803220,20242765.08409358
2017-11-10 11:00:00,0.00003580,0.00003684,0.00003551,0.00003684,24371.00000000,1510315199999,0.87128286,18,4540.00000000,0.16481371,20188767.09601358
2017-11-10 12:00:00,0.00003650,0.00003683,0.00003600,0.00003679,14752.00000000,1510318799999,0.53820482,17,5966.00000000,0.21968642,20189890.76091358
2017-11-10 13:00:00,0.00003601,0.00003601,0.00003545,0.00003588,96647.00000000,1510322399999,3.43530142,40,1250.00000000,0.04467944,20196009.64431456
2017-11-10 14:00:00,0.00003588,0.00003599,0.00003550,0.00003551,39079.00000000,1510325999999,1.39870578,22,24214.00000000,0.87092625,20207145.87983084
2017-11-10 15:00:00,0.00003546,0.00003551,0.00003500,0.00003500,82931.00000000,1510329599999,2.91181844,32,200.00000000,0.00710200,20210538.11933084
2017-11-10 16:00:00,0.00003500,0.00003749,0.00003500,0.00003749,21876.00000000,1510333199999,0.78405760,24,19122.00000000,0.68654881,20259082.11933084
2017-11-10 17:00:00,0.00003749,0.00003749,0.00003500,0.00003513,4723.00000000,1510336799999,0.17008055,13,380.00000000,0.01346683,20262018.11933084
2017-11-10 18:00:00,0.00003465,0.00003482,0.00003455,0.00003480,31919.00000000,1510340399999,1.10929883,14,9834.00000000,0.34142565,20481909.76185980
2017-11-10 19:00:00,0.00003500,0.00003530,0.00003500,0.00003510,23586.00000000,1510343999999,0.82975114,22,10094.00000000,0.35458364,20485256.08185980
2017-11-10 20:00:00,0.00003510,0.00003510,0.00003456,0.00003456,86858.00000000,1510347599999,3.03709690,23,74014.00000000,2.58929690,20404585.84285980
2017-11-10 21:00:00,0.00003500,0.00003580,0.00003500,0.00003500,22621.00000000,1510351199999,0.79982600,8,3000.00000000,0.10587000,20310708.10285980
2017-11-10 22:00:00,0.00003699,0.00003699,0.00003600,0.00003600,3509.00000000,1510354799999,0.12829312,5,2053.00000000,0.07587712,20284992.30585980
2017-11-10 23:00:00,0.00003585,0.00003698,0.00003521,0.00003687,1719.00000000,1510358399999,0.06263614,8,1076.00000000,0.03968532,20284992.30585980
2017-11-11 00:00:00,0.00003687,0.00003689,0.00003520,0.00003520,30983.00000000,1510361999999,1.10816978,21,3324.00000000,0.12176705,20290710.56685980
2017-11-11 01:00:00,0.00003520,0.00003540,0.00003500,0.00003516,27604.00000000,1510365599999,0.97117864,63,5916.00000000,0.20806294,20435217.09102701
2017-11-11 02:00:00,0.00003516,0.00003525,0.00003452,0.00003487,45805.00000000,1510369199999,1.59333696,90,16699.00000000,0.58232266,20459434.38102701
2017-11-11 03:00:00,0.00003487,0.00003689,0.00003452,0.00003524,228851.00000000,1510372799999,8.27810132,160,93994.00000000,3.40781049,20462407.07822701
2017-11-11 04:00:00,0.00003537,0.00003687,0.00003537,0.00003678,85355.00000000,1510376399999,3.09757576,129,23231.00000000,0.83904313,20445140.38642701
2017-11-11 05:00:00,0.00003687,0.00003780,0.00003672,0.00003771,86766.00000000,1510379999999,3.23646693,73,24227.00000000,0.90393080,20448964.58662701
2017-11-11 06:00:00,0.00003764,0.00003787,0.00003525,0.00003624,89227.00000000,1510383599999,3.25190599,51,7274.00000000,0.27178752,20448964.58662701
2017-11-11 07:00:00,0.00003596,0.00003835,0.00003591,0.00003820,132073.00000000,1510387199999,4.99339314,137,30447.00000000,1.14353769,20471663.23672460
2017-11-11 08:00:00,0.00003820,0.00003835,0.00003674,0.00003745,19647.00000000,1510390799999,0.73818609,48,10985.00000000,0.41021993,20474912.63672460
2017-11-11 09:00:00,0.00003769,0.00003897,0.00003767,0.00003897,83832.00000000,1510394399999,3.22071899,96,15198.00000000,0.58174426,20514465.94521395
2017-11-11 10:00:00,0.00003890,0.00003900,0.00003844,0.00003868,32231.00000000,1510397999999,1.24980848,69,11390.00000000,0.44129986,20565970.34521395
2017-11-11 11:00:00,0.00003877,0.00003934,0.00003844,0.00003879,50680.00000000,1510401599999,1.97072692,80,32612.00000000,1.27161447,20568376.23293306
2017-11-11 12:00:00,0.00003879,0.00003980,0.00003844,0.00003883,50657.00000000,1510405199999,1.97818715,135,32747.00000000,1.28068617,20607568.23743306
2017-11-11 13:00:00,0.00003890,0.00003949,0.00003752,0.00003784,61012.00000000,1510408799999,2.36145805,117,25543.00000000,0.98266510,20630750.75443306
2017-11-11 14:00:00,0.00003779,0.00003835,0.00003750,0.00003787,44341.00000000,1510412399999,1.68897684,45,33927.00000000,1.29613037,20646154.01453306
2017-11-11 15:00:00,0.00003787,0.00003795,0.00003731,0.00003778,47968.00000000,1510415999999,1.80798416,74,9833.00000000,0.37166811,20741374.91280306
2017-11-11 16:00:00,0.00003768,0.00003834,0.00003702,0.00003751,24906.00000000,1510419599999,0.93805124,60,10630.00000000,0.40057965,20782581.05886443
2017-11-11 17:00:00,0.00003751,0.00003808,0.00003711,0.00003799,73361.00000000,1510423199999,2.77938554,62,64346.00000000,2.43927445,20778521.03505409
2017-11-11 18:00:00,0.00003834,0.00003926,0.00003716,0.00003820,24226.00000000,1510426799999,0.93435254,51,15906.00000000,0.61452207,20786740.86885555
2017-11-11 19:00:00,0.00003828,0.00003920,0.00003792,0.00003795,19145.00000000,1510430399999,0.73672645,48,9980.00000000,0.38691714,20790161.49940634
2017-11-11 20:00:00,0.00003803,0.00003855,0.00003716,0.00003805,42673.00000000,1510433999999,1.61598771,95,27123.00000000,1.02868805,20790161.49940634
2017-11-11 21:00:00,0.00003795,0.00003876,0.00003749,0.00003755,22550.00000000,1510437599999,0.85240811,64,6090.00000000,0.23093333,20790161.49940634
2017-11-11 22:00:00,0.00003755,0.00003796,0.00003755,0.00003778,13335.00000000,1510441199999,0.50327872,54,8991.00000000,0.33907660,20790231.69815526
2017-11-11 23:00:00,0.00003754,0.00003887,0.00003700,0.00003778,33742.00000000,1510444799999,1.28004877,77,11964.00000000,0.45233670,20794028.09815526
2017-11-12 00:00:00,0.00003768,0.00003839,0.00003768,0.00003811,40677.00000000,1510448399999,1.55173388,113,23198.00000000,0.88252186,21189536.09815526
2017-11-12 01:00:00,0.00003811,0.00003849,0.00003811,0.00003849,11200.00000000,1510451999999,0.43019017,31,3237.00000000,0.12407774,21188653.86125526
2017-11-12 02:00:00,0.00003854,0.00003885,0.00003708,0.00003710,108249.00000000,1510455599999,4.12509469,105,24192.00000000,0.92597723,21260430.82525004
2017-11-12 03:00:00,0.00003714,0.00003810,0.00003700,0.00003753,44101.00000000,1510459199999,1.64502881,122,26667.00000000,0.99492330,21258492.82525004
2017-11-12 04:00:00,0.00003743,0.00003765,0.00003658,0.00003750,75041.00000000,1510462799999,2.79064570,102,56811.00000000,2.11234228,21217777.90678772
2017-11-12 05:00:00,0.00003749,0.00003904,0.00003738,0.00003840,128499.00000000,1510466399999,4.90645289,99,105624.00000000,4.02675505,21321974.00358540
2017-11-12 06:00:00,0.00003836,0.00003970,0.00003707,0.00003784,100737.00000000,1510469999999,3.85792096,104,66114.00000000,2.54254345,21436561.46868540
2017-11-12 07:00:00,0.00003706,0.00003730,0.00003600,0.00003600,80401.00000000,1510473599999,2.96939435,94,18185.00000000,0.67114822,21553172.00932885
2017-11-12 08:00:00,0.00003729,0.00003729,0.00003510,0.00003662,265444.00000000,1510477199999,9.38883631,192,81245.00000000,2.87343574,21570708.56327797
2017-11-12 09:00:00,0.00003696,0.00003724,0.00003501,0.00003505,130082.00000000,1510480799999,4.60314422,169,76824.00000000,2.70692433,21626197.79480616
2017-11-12 10:00:00,0.00003507,0.00003562,0.00003400,0.00003426,268195.00000000,1510484399999,9.36110008,157,146602.00000000,5.13267474,21764853.45505869
2017-11-12 11:00:00,0.00003426,0.00003485,0.00003305,0.00003485,17685.00000000,1510487999999,0.59692460,50,9442.00000000,0.31746977,21789124.22425954
2017-11-12 12:00:00,0.00003505,0.00003506,0.00003300,0.00003430,122896.00000000,1510491599999,4.20004251,229,54543.00000000,1.89997426,21765113.85405954
2017-11-12 13:00:00,0.00003431,0.00003814,0.00003186,0.00003576,330980.00000000,1510495199999,11.30825900,814,193141.00000000,6.68204830,21765585.32091076
2017-11-12 14:00:00,0.00003413,0.00003950,0.00003360,0.00003620,186313.00000000,1510498799999,6.74635265,531,93820.00000000,3.51382906,21775174.21021076
2017-11-12 15:00:00,0.00003480,0.00003900,0.00003480,0.00003644,108267.00000000,1510502399999,3.90623094,245,58428.00000000,2.12553683,21864980.91611076
2017-11-12 16:00:00,0.00003642,0.00003679,0.00003479,0.00003497,201942.00000000,1510505999999,7.17192600,363,95279.00000000,3.39373789,21857770.51634107
2017-11-12 17:00:00,0.00003608,0.00003709,0.00003497,0.00003501,179062.00000000,1510509599999,6.40148744,456,71487.00000000,2.57231021,21844368.99634107
2017-11-12 18:00:00,0.00003501,0.00003640,0.00003450,0.00003450,208919.00000000,1510513199999,7.43169879,551,99477.00000000,3.55752068,21823117.99634107
2017-11-12 19:00:00,0.00003532,0.00003583,0.00003400,0.00003413,153158.00000000,1510516799999,5.34898681,380,76457.00000000,2.67830664,21811820.29386407
2017-11-12 20:00:00,0.00003494,0.00003749,0.00003411,0.00003535,92829.00000000,1510520399999,3.28604724,231,51138.00000000,1.81680745,21814550.11088441
2017-11-12 21:00:00,0.00003530,0.00003947,0.00003497,0.00003728,190762.00000000,1510523999999,7.01943370,501,110739.00000000,4.13053734,21817549.48738960
2017-11-12 22:00:00,0.00003728,0.00003733,0.00003400,0.00003448,120263.00000000,1510527599999,4.22314757,115,43225.00000000,1.52428688,21845370.92936767
2017-11-12 23:00:00,0.00003439,0.00003550,0.00003400,0.00003500,185838.00000000,1510531199999,6.38264916,99,43463.00000000,1.52273154,21839846.40936767
2017-11-13 00:00:00,0.00003538,0.00003664,0.00003480,0.00003664,55680.00000000,1510534799999,1.98310236,44,46102.00000000,1.64462283,21858143.85646767
2017-11-13 01:00:00,0.00003663,0.00003694,0.00003400,0.00003549,58603.00000000,1510538399999,2.09623777,120,41307.00000000,1.47492727,21952002.13209755
2017-11-13 02:00:00,0.00003577,0.00003622,0.00003533,0.00003533,8878.00000000,1510541999999,0.31815897,23,6403.00000000,0.22904531,21992743.52379755
2017-11-13 03:00:00,0.00003526,0.00003586,0.00003491,0.00003562,38114.00000000,1510545599999,1.34505509,85,14419.00000000,0.50817426,21998540.83059755
2017-11-13 04:00:00,0.00003537,0.00003624,0.00003527,0.00003537,26161.00000000,1510549199999,0.93403973,68,11794.00000000,0.41978038,22037704.44479755
2017-11-13 05:00:00,0.00003529,0.00003538,0.00003454,0.00003483,22648.00000000,1510552799999,0.79126585,53,9185.00000000,0.32001141,22043425.44479755
2017-11-13 06:00:00,0.00003483,0.00003637,0.00003440,0.00003440,83594.00000000,1510556399999,2.92547210,88,43086.00000000,1.52004096,22002564.89479755
2017-11-13 07:00:00,0.00003449,0.00003538,0.00003449,0.00003521,25663.00000000,1510559999999,0.89221020,39,17369.00000000,0.60154358,21946528.03617636
2017-11-13 08:00:00,0.00003511,0.00003565,0.00003460,0.00003510,25573.00000000,1510563599999,0.89865692,25,7892.00000000,0.27800179,22435749.58587372
2017-11-13 09:00:00,0.00003515,0.00003515,0.00003440,0.00003457,78727.00000000,1510567199999,2.73052299,62,32272.00000000,1.12201070,22467036.95587372
2017-11-13 10:00:00,0.00003479,0.00003484,0.00003435,0.00003435,93812.00000000,1510570799999,3.24091224,66,38523.00000000,1.33692860,22404132.17425791
2017-11-13 11:00:00,0.00003438,0.00003483,0.00003399,0.00003447,30361.00000000,1510574399999,1.03948102,29,8452.00000000,0.28869472,22411639.23315037
2017-11-13 12:00:00,0.00003439,0.00003439,0.00003221,0.00003264,36008.00000000,1510577999999,1.19244121,38,5801.00000000,0.19078719,22483236.46140393
2017-11-13 13:00:00,0.00003264,0.00003495,0.00003135,0.00003296,237387.00000000,1510581599999,7.90539107,137,126381.00000000,4.30857714,22386566.06440393
2017-11-13 14:00:00,0.00003237,0.00003516,0.00003237,0.00003320,72508.00000000,1510585199999,2.44527783,118,37654.00000000,1.26783663,22392142.99845302
2017-11-13 15:00:00,0.00003320,0.00003385,0.00003307,0.00003307,50183.00000000,1510588799999,1.67108759,65,19574.00000000,0.65209238,22427478.64485302
2017-11-13 16:00:00,0.00003320,0.00003480,0.00003320,0.00003428,50374.00000000,1510592399999,1.71372550,77,34304.00000000,1.16788401,22454927.26825314
2017-11-13 17:00:00,0.00003428,0.00003428,0.00003310,0.00003413,54831.00000000,1510595999999,1.86111509,34,13469.00000000,0.46122907,22476649.76213566
2017-11-13 18:00:00,0.00003428,0.00003428,0.00003314,0.00003339,18529.00000000,1510599599999,0.62476614,29,9983.00000000,0.33899475,22494457.82773566
2017-11-13 19:00:00,0.00003399,0.00003404,0.00003352,0.00003365,17001.00000000,1510603199999,0.57542186,21,15906.00000000,0.53860823,22494457.82773566
2017-11-13 20:00:00,0.00003363,0.00003365,0.00003346,0.00003346,13647.00000000,1510606799999,0.45849333,18,11152.00000000,0.37473618,22502535.91802185
2017-11-13 21:00:00,0.00003365,0.00003373,0.00003310,0.00003351,27812.00000000,1510610399999,0.92860556,41,10861.00000000,0.36317466,22503935.91802185
2017-11-13 22:00:00,0.00003342,0.00003362,0.00003342,0.00003362,3516.00000000,1510613999999,0.11804065,4,537.00000000,0.01799487,22503930.91802185
2017-11-13 23:00:00,0.00003367,0.00003483,0.00003363,0.00003410,30044.00000000,1510617599999,1.02524165,36,8809.00000000,0.29898383,22493925.21702185
2017-11-14 00:00:00,0.00003410,0.00003512,0.00003368,0.00003394,69852.00000000,1510621199999,2.38590950,59,25230.00000000,0.87688342,22659332.05773115
2017-11-14 01:00:00,0.00003370,0.00003556,0.00003368,0.00003556,61363.00000000,1510624799999,2.13989681,55,42807.00000000,1.49511836,22746478.02643115
2017-11-14 02:00:00,0.00003524,0.00003524,0.00003378,0.00003450,25098.00000000,1510628399999,0.86326108,32,7947.00000000,0.27322218,23188345.91937300
2017-11-14 03:00:00,0.00003450,0.00003488,0.00003368,0.00003475,80064.00000000,1510631999999,2.72839932,79,22067.00000000,0.75928831,23251787.09395894
2017-11-14 04:00:00,0.00003475,0.00003475,0.00003313,0.00003338,73393.00000000,1510635599999,2.46332356,89,16784.00000000,0.56451720,23263012.10615894
2017-11-14 05:00:00,0.00003320,0.00003464,0.00003320,0.00003350,68108.00000000,1510639199999,2.27727197,47,11373.00000000,0.38370814,23454698.27715894
2017-11-14 06:00:00,0.00003374,0.00003580,0.00003361,0.00003415,140103.00000000,1510642799999,4.93631376,83,108840.00000000,3.83767422,23756144.27715894
2017-11-14 07:00:00,0.00003415,0.00003488,0.00003361,0.00003450,91384.00000000,1510646399999,3.12285501,65,12787.00000000,0.43925049,24037196.98011894
2017-11-14 08:00:00,0.00003434,0.00003452,0.00003322,0.00003402,138573.00000000,1510649999999,4.63700424,77,29350.00000000,0.99359219,24049207.51961894
2017-11-14 09:00:00,0.00003351,0.00003414,0.00003322,0.00003400,118114.00000000,1510653599999,3.97133224,77,13833.00000000,0.46843386,24127488.24971894
2017-11-14 10:00:00,0.00003400,0.00003519,0.00003362,0.00003515,46352.00000000,1510657199999,1.59630604,108,26747.00000000,0.92205106,24125338.03222928
2017-11-14 11:00:00,0.00003515,0.00003523,0.00003453,0.00003453,27499.00000000,1510660799999,0.96279414,55,15152.00000000,0.53239395,24137299.19075311
2017-11-14 12:00:00,0.00003512,0.00003512,0.00003450,0.00003499,53608.00000000,1510664399999,1.85704705,63,18577.00000000,0.64507343,24153024.86075311
