Date,Open,High,Low,Close,Volume
2017-10-25 04:00:00,0.00023650,0.00023650,0.00023650,0.00023650,0.00000000,1508907599999,0.00000000,0,0.00000000,0.00000000,594022.97278676
2017-10-25 05:00:00,0.00023180,0.00023180,0.00022720,0.00022720,300.00000000,1508911199999,0.06847740,4,0.00000000,0.00000000,594066.61242676
2017-10-25 06:00:00,0.00023180,0.00023650,0.00023180,0.00023180,631.00000000,1508914799999,0.14687150,5,431.00000000,0.10051150,596949.41953676
2017-10-25 07:00:00,0.00022950,0.00022950,0.00022950,0.00022950,200.00000000,1508918399999,0.04590000,1,0.00000000,0.00000000,596976.43953676
2017-10-25 08:00:00,0.00022720,0.00022720,0.00022720,0.00022720,17.00000000,1508921999999,0.00386240,1,0.00000000,0.00000000,596976.43953676
2017-10-25 09:00:00,0.00022720,0.00022720,0.00022720,0.00022720,0.00000000,1508925599999,0.00000000,0,0.00000000,0.00000000,597059.10981025
2017-10-25 10:00:00,0.00022720,0.00022720,0.00022500,0.00022500,94.00000000,1508929199999,0.02119449,3,0.00000000,0.00000000,597059.10981025
2017-10-25 11:00:00,0.00022700,0.00022701,0.00022700,0.00022700,974.00000000,1508932799999,0.22109848,10,0.00000000,0.00000000,597059.10981025
2017-10-25 12:00:00,0.00022800,0.00022800,0.00022800,0.00022800,340.00000000,1508936399999,0.07752000,1,0.00000000,0.00000000,597059.10981025
2017-10-25 13:00:00,0.00022800,0.00023180,0.00022720,0.00022950,733.00000000,1508939999999,0.16847520,7,400.00000000,0.09226000,597059.10981025
2017-10-25 14:00:00,0.00023180,0.00023410,0.00023180,0.00023180,1327.00000000,1508943599999,0.30989630,7,400.00000000,0.09318000,598686.00981025
2017-10-25 15:00:00,0.00023180,0.00023180,0.00022500,0.00022950,1743.00000000,1508947199999,0.39618400,10,962.00000000,0.21832720,598686.00981025
2017-10-25 16:00:00,0.00022720,0.00022720,0.00020339,0.00020339,6221.00000000,1508950799999,1.31528802,14,1891.00000000,0.41703380,604451.32760528
2017-10-25 17:00:00,0.00020339,0.00022720,0.00020339,0.00022720,307.00000000,1508954399999,0.06375028,2,307.00000000,0.06375028,602421.62760528
2017-10-25 18:00:00,0.00022001,0.00022719,0.00022001,0.00022719,140.00000000,1508957999999,0.03144760,4,89.00000000,0.02021991,607421.62760528
2017-10-25 19:00:00,0.00022719,0.00022719,0.00022150,0.00022150,3847.00000000,1508961599999,0.85839418,21,3847.00000000,0.85839418,607548.56894040
2017-10-25 20:00:00,0.00022150,0.00022150,0.00022150,0.00022150,0.00000000,1508965199999,0.00000000,0,0.00000000,0.00000000,607548.56894040
2017-10-25 21:00:00,0.00021015,0.00022700,0.00021015,0.00022017,144.00000000,1508968799999,0.03127580,5,0.00000000,0.00000000,610237.69425040
2017-10-25 22:00:00,0.00022017,0.00022017,0.00022017,0.00022017,400.00000000,1508972399999,0.08806800,1,0.00000000,0.00000000,611202.49425040
2017-10-25 23:00:00,0.00022017,0.00022017,0.00022017,0.00022017,0.00000000,1508975999999,0.00000000,0,0.00000000,0.00000000,611402.49325040
2017-10-26 00:00:00,0.00022700,0.00022700,0.00020001,0.00020001,550.00000000,1508979599999,0.11641200,3,0.00000000,0.00000000,611402.49325040
2017-10-26 01:00:00,0.00022311,0.00022311,0.00022311,0.00022311,16.00000000,1508983199999,0.00356976,1,16.00000000,0.00356976,611402.49325040
2017-10-26 02:00:00,0.00022311,0.00022311,0.00022311,0.00022311,0.00000000,1508986799999,0.00000000,0,0.00000000,0.00000000,611402.49325040
2017-10-26 03:00:00,0.00022311,0.00022637,0.00021000,0.00021000,874.00000000,1508990399999,0.19020989,12,695.00000000,0.15027271,611258.49325040
2017-10-26 04:00:00,0.00021000,0.00021000,0.00021000,0.00021000,0.00000000,1508993999999,0.00000000,0,0.00000000,0.00000000,609048.70325040
2017-10-26 05:00:00,0.00021000,0.00021000,0.00021000,0.00021000,0.00000000,1508997599999,0.00000000,0,0.00000000,0.00000000,609048.70325040
2017-10-26 06:00:00,0.00021000,0.00021000,0.00021000,0.00021000,0.00000000,1509001199999,0.00000000,0,0.00000000,0.00000000,609048.70325040
2017-10-26 07:00:00,0.00021000,0.00021000,0.00021000,0.00021000,0.00000000,1509004799999,0.00000000,0,0.00000000,0.00000000,609048.70325040
2017-10-26 08:00:00,0.00021000,0.00021000,0.00021000,0.00021000,0.00000000,1509008399999,0.00000000,0,0.00000000,0.00000000,609430.52325040
2017-10-26 09:00:00,0.00021000,0.00021000,0.00021000,0.00021000,0.00000000,1509011999999,0.00000000,0,0.00000000,0.00000000,609430.52325040
2017-10-26 10:00:00,0.00021066,0.00021066,0.00021066,0.00021066,15.00000000,1509015599999,0.00315990,1,0.00000000,0.00000000,609525.97325040
2017-10-26 11:00:00,0.00021066,0.00021066,0.00021066,0.00021066,8.00000000,1509019199999,0.00168528,1,0.00000000,0.00000000,607536.59757247
2017-10-26 12:00:00,0.00021071,0.00021106,0.00021071,0.00021106,81.00000000,1509022799999,0.01707766,2,0.00000000,0.00000000,607536.59757247
2017-10-26 13:00:00,0.00021148,0.00022718,0.00020801,0.00022718,2338.00000000,1509026399999,0.49430225,25,16.00000000,0.00348152,609669.30004247
2017-10-26 14:00:00,0.00022718,0.00022718,0.00022718,0.00022718,0.00000000,1509029999999,0.00000000,0,0.00000000,0.00000000,609287.48004247
2017-10-26 15:00:00,0.00022718,0.00022718,0.00022718,0.00022718,0.00000000,1509033599999,0.00000000,0,0.00000000,0.00000000,609318.48004247
2017-10-26 16:00:00,0.00022718,0.00022718,0.00020811,0.00020811,582.00000000,1509037199999,0.12146328,3,18.00000000,0.00408924,609318.48004247
2017-10-26 17:00:00,0.00020811,0.00020811,0.00020811,0.00020811,99.00000000,1509040799999,0.02060289,1,0.00000000,0.00000000,609418.28004247
2017-10-26 18:00:00,0.00020801,0.00020801,0.00020000,0.00020000,1713.00000000,1509044399999,0.35318029,6,175.00000000,0.03500000,609418.28004247
2017-10-26 19:00:00,0.00020000,0.00020000,0.00020000,0.00020000,0.00000000,1509047999999,0.00000000,0,0.00000000,0.00000000,609418.28004247
2017-10-26 20:00:00,0.00020000,0.00020000,0.00020000,0.00020000,0.00000000,1509051599999,0.00000000,0,0.00000000,0.00000000,609418.28004247
2017-10-26 21:00:00,0.00020000,0.00020000,0.00020000,0.00020000,0.00000000,1509055199999,0.00000000,0,0.00000000,0.00000000,609565.03548801
2017-10-26 22:00:00,0.00020000,0.00020000,0.00020000,0.00020000,0.00000000,1509058799999,0.00000000,0,0.00000000,0.00000000,609565.03548801
2017-10-26 23:00:00,0.00019000,0.00019000,0.00019000,0.00019000,563.00000000,1509062399999,0.10697000,2,503.00000000,0.09557000,609565.03548801
2017-10-27 00:00:00,0.00019000,0.00019000,0.00019000,0.00019000,0.00000000,1509065999999,0.00000000,0,0.00000000,0.00000000,609565.03548801
2017-10-27 01:00:00,0.00019000,0.00019000,0.00019000,0.00019000,142.00000000,1509069599999,0.02698000,2,142.00000000,0.02698000,609565.03548801
2017-10-27 02:00:00,0.00019000,0.00019000,0.00019000,0.00019000,0.00000000,1509073199999,0.00000000,0,0.00000000,0.00000000,609565.03548801
2017-10-27 03:00:00,0.00019000,0.00019000,0.00019000,0.00019000,0.00000000,1509076799999,0.00000000,0,0.00000000,0.00000000,609565.03548801
2017-10-27 04:00:00,0.00019000,0.00019000,0.00019000,0.00019000,0.00000000,1509080399999,0.00000000,0,0.00000000,0.00000000,609565.03548801
2017-10-27 05:00:00,0.00019000,0.00019000,0.00019000,0.00019000,0.00000000,1509083999999,0.00000000,0,0.00000000,0.00000000,609565.03548801
2017-10-27 06:00:00,0.00019000,0.00019000,0.00019000,0.00019000,0.00000000,1509087599999,0.00000000,0,0.00000000,0.00000000,609565.03548801
2017-10-27 07:00:00,0.00019000,0.00019000,0.00019000,0.00019000,0.00000000,1509091199999,0.00000000,0,0.00000000,0.00000000,609565.03548801
2017-10-27 08:00:00,0.00019000,0.00019000,0.00019000,0.00019000,0.00000000,1509094799999,0.00000000,0,0.00000000,0.00000000,609565.03548801
2017-10-27 09:00:00,0.00020300,0.00020300,0.00020300,0.00020300,93.00000000,1509098399999,0.01887900,1,0.00000000,0.00000000,611065.03548801
2017-10-27 10:00:00,0.00020300,0.00020300,0.00020300,0.00020300,0.00000000,1509101999999,0.00000000,0,0.00000000,0.00000000,611424.66354801
2017-10-27 11:00:00,0.00020300,0.00020300,0.00020300,0.00020300,50.00000000,1509105599999,0.01015000,1,0.00000000,0.00000000,611424.66354801
2017-10-27 12:00:00,0.00020300,0.00020300,0.00020300,0.00020300,0.00000000,1509109199999,0.00000000,0,0.00000000,0.00000000,611424.66354801
2017-10-27 13:00:00,0.00020700,0.00020700,0.00020700,0.00020700,200.00000000,1509112799999,0.04140000,1,200.00000000,0.04140000,611408.69554801
2017-10-27 14:00:00,0.00020700,0.00020700,0.00020700,0.00020700,0.00000000,1509116399999,0.00000000,0,0.00000000,0.00000000,611408.69554801
2017-10-27 15:00:00,0.00020500,0.00020500,0.00020500,0.00020500,14.00000000,1509119999999,0.00287000,1,0.00000000,0.00000000,611422.02654801
2017-10-27 16:00:00,0.00020910,0.00021900,0.00020299,0.00020299,24668.00000000,1509123599999,5.23271971,46,11995.00000000,2.58865289,611422.02654801
2017-10-27 17:00:00,0.00020299,0.00020299,0.00020299,0.00020299,0.00000000,1509127199999,0.00000000,0,0.00000000,0.00000000,611422.02654801
2017-10-27 18:00:00,0.00020499,0.00020499,0.00020499,0.00020499,400.00000000,1509130799999,0.08199600,1,400.00000000,0.08199600,611222.02754801
2017-10-27 19:00:00,0.00020499,0.00020499,0.00020499,0.00020499,0.00000000,1509134399999,0.00000000,0,0.00000000,0.00000000,611222.02754801
2017-10-27 20:00:00,0.00020499,0.00020499,0.00020499,0.00020499,839.00000000,1509137999999,0.17198661,3,839.00000000,0.17198661,611222.02754801
2017-10-27 21:00:00,0.00020499,0.00020499,0.00020499,0.00020499,115.00000000,1509141599999,0.02357385,2,115.00000000,0.02357385,611266.20553801
2017-10-27 22:00:00,0.00020499,0.00020499,0.00020499,0.00020499,19.00000000,1509145199999,0.00389481,1,19.00000000,0.00389481,611266.20553801
2017-10-27 23:00:00,0.00020494,0.00020495,0.00020494,0.00020495,551.00000000,1509148799999,0.11292346,2,551.00000000,0.11292346,611418.74237801
2017-10-28 00:00:00,0.00020500,0.00020699,0.00020200,0.00020200,5915.00000000,1509152399999,1.20974013,14,2211.00000000,0.45523339,611418.74237801
2017-10-28 01:00:00,0.00020100,0.00020499,0.00020099,0.00020201,1721.00000000,1509155999999,0.34965905,7,973.00000000,0.19855557,611418.74237801
2017-10-28 02:00:00,0.00020497,0.00021950,0.00019500,0.00019500,21045.00000000,1509159599999,4.33950639,39,9965.00000000,2.10235959,611333.97722801
2017-10-28 03:00:00,0.00020500,0.00021999,0.00019100,0.00020000,30185.00000000,1509163199999,6.10222715,117,15337.00000000,3.18572954,611667.57059801
2017-10-28 04:00:00,0.00020000,0.00020000,0.00020000,0.00020000,0.00000000,1509166799999,0.00000000,0,0.00000000,0.00000000,611667.57059801
2017-10-28 05:00:00,0.00020000,0.00020000,0.00020000,0.00020000,0.00000000,1509170399999,0.00000000,0,0.00000000,0.00000000,611667.57059801
2017-10-28 06:00:00,0.00020000,0.00020000,0.00020000,0.00020000,0.00000000,1509173999999,0.00000000,0,0.00000000,0.00000000,611667.57059801
2017-10-28 07:00:00,0.00020000,0.00020700,0.00020000,0.00020300,1095.00000000,1509177599999,0.22088000,7,895.00000000,0.18028000,608668.87059801
2017-10-28 08:00:00,0.00020300,0.00020300,0.00020300,0.00020300,29.00000000,1509181199999,0.00588700,1,0.00000000,0.00000000,608668.87059801
2017-10-28 09:00:00,0.00020300,0.00020500,0.00020300,0.00020500,662.00000000,1509184799999,0.13565400,11,228.00000000,0.04668400,608668.87059801
2017-10-28 10:00:00,0.00020353,0.00020353,0.00020300,0.00020300,1483.00000000,1509188399999,0.30170088,9,0.00000000,0.00000000,610840.57059801
2017-10-28 11:00:00,0.00020300,0.00020300,0.00020300,0.00020300,0.00000000,1509191999999,0.00000000,0,0.00000000,0.00000000,610739.67159801
2017-10-28 12:00:00,0.00020497,0.00020499,0.00020497,0.00020497,274.00000000,1509195599999,0.05616274,4,274.00000000,0.05616274,610739.67159801
2017-10-28 13:00:00,0.00020497,0.00020497,0.00020497,0.00020497,152.00000000,1509199199999,0.03115544,1,152.00000000,0.03115544,612206.90953801
2017-10-28 14:00:00,0.00020497,0.00020497,0.00020497,0.00020497,0.00000000,1509202799999,0.00000000,0,0.00000000,0.00000000,612206.90953801
2017-10-28 15:00:00,0.00020200,0.00020200,0.00020000,0.00020000,1113.00000000,1509206399999,0.22300000,7,777.00000000,0.15540000,613206.90953801
2017-10-28 16:00:00,0.00020149,0.00020150,0.00020149,0.00020150,285.00000000,1509209999999,0.05742716,3,285.00000000,0.05742716,613206.90953801
2017-10-28 17:00:00,0.00020300,0.00020300,0.00020300,0.00020300,197.00000000,1509213599999,0.03999100,1,197.00000000,0.03999100,613215.35953801
2017-10-28 18:00:00,0.00020300,0.00020300,0.00020300,0.00020300,9.00000000,1509217199999,0.00182700,2,9.00000000,0.00182700,612785.78953801
2017-10-28 19:00:00,0.00020100,0.00020100,0.00018975,0.00018975,9816.00000000,1509220799999,1.86927214,10,2556.00000000,0.48581892,621285.78953801
2017-10-28 20:00:00,0.00018975,0.00018975,0.00018975,0.00018975,0.00000000,1509224399999,0.00000000,0,0.00000000,0.00000000,621285.78953801
2017-10-28 21:00:00,0.00018975,0.00018975,0.00018975,0.00018975,0.00000000,1509227999999,0.00000000,0,0.00000000,0.00000000,622015.58953801
2017-10-28 22:00:00,0.00018975,0.00018975,0.00018975,0.00018975,0.00000000,1509231599999,0.00000000,0,0.00000000,0.00000000,622015.58953801
2017-10-28 23:00:00,0.00018975,0.00018975,0.00018975,0.00018975,0.00000000,1509235199999,0.00000000,0,0.00000000,0.00000000,622015.58953801
2017-10-29 00:00:00,0.00018975,0.00018975,0.00018360,0.00018900,148.00000000,1509238799999,0.02781600,4,28.00000000,0.00529200,617875.07583801
2017-10-29 01:00:00,0.00018900,0.00019483,0.00018900,0.00019483,4132.00000000,1509242399999,0.80502887,3,4132.00000000,0.80502887,616056.77583801
2017-10-29 02:00:00,0.00019483,0.00019483,0.00019483,0.00019483,0.00000000,1509245999999,0.00000000,0,0.00000000,0.00000000,616056.77583801
2017-10-29 03:00:00,0.00019483,0.00019483,0.00019483,0.00019483,0.00000000,1509249599999,0.00000000,0,0.00000000,0.00000000,616056.77583801
2017-10-29 04:00:00,0.00018503,0.00018503,0.00018503,0.00018503,153.00000000,1509253199999,0.02830959,1,0.00000000,0.00000000,616056.77583801
2017-10-29 05:00:00,0.00018503,0.00018503,0.00018046,0.00018046,1615.00000000,1509256799999,0.29213481,4,137.00000000,0.02534911,615535.48767315
2017-10-29 06:00:00,0.00018046,0.00018046,0.00018046,0.00018046,0.00000000,1509260399999,0.00000000,0,0.00000000,0.00000000,613437.58767315
2017-10-29 07:00:00,0.00020000,0.00020000,0.00020000,0.00020000,50.00000000,1509263999999,0.01000000,1,50.00000000,0.01000000,613437.58767315
2017-10-29 08:00:00,0.00020000,0.00020000,0.00020000,0.00020000,0.00000000,1509267599999,0.00000000,0,0.00000000,0.00000000,613437.58767315
2017-10-29 09:00:00,0.00020000,0.00020000,0.00020000,0.00020000,0.00000000,1509271199999,0.00000000,0,0.00000000,0.00000000,613437.58767315
2017-10-29 10:00:00,0.00020000,0.00020000,0.00020000,0.00020000,0.00000000,1509274799999,0.00000000,0,0.00000000,0.00000000,613437.58767315
2017-10-29 11:00:00,0.00020099,0.00020099,0.00020099,0.00020099,77.00000000,1509278399999,0.01547623,3,77.00000000,0.01547623,613437.58767315
2017-10-29 12:00:00,0.00020099,0.00020099,0.00020099,0.00020099,0.00000000,1509281999999,0.00000000,0,0.00000000,0.00000000,597097.48667315
2017-10-29 13:00:00,0.00019999,0.00019999,0.00019999,0.00019999,500.00000000,1509285599999,0.09999500,1,500.00000000,0.09999500,597097.48667315
2017-10-29 14:00:00,0.00019999,0.00019999,0.00019999,0.00019999,31.00000000,1509289199999,0.00619969,1,31.00000000,0.00619969,597291.72567115
2017-10-29 15:00:00,0.00019999,0.00019999,0.00019999,0.00019999,40.00000000,1509292799999,0.00799960,1,40.00000000,0.00799960,597380.01997894
2017-10-29 16:00:00,0.00019999,0.00019999,0.00019999,0.00019999,0.00000000,1509296399999,0.00000000,0,0.00000000,0.00000000,598142.34346115
2017-10-29 17:00:00,0.00018408,0.00018412,0.00018408,0.00018412,517.00000000,1509299999999,0.09518936,2,0.00000000,0.00000000,598142.34346115
2017-10-29 18:00:00,0.00019990,0.00019990,0.00019990,0.00019990,999.00000000,1509303599999,0.19970010,3,0.00000000,0.00000000,598142.34346115
2017-10-29 19:00:00,0.00019999,0.00020000,0.00019999,0.00020000,141.00000000,1509307199999,0.02819883,2,141.00000000,0.02819883,598142.34346115
2017-10-29 20:00:00,0.00019990,0.00019990,0.00018414,0.00019373,354.00000000,1509310799999,0.06840746,4,26.00000000,0.00503698,600486.91718115
2017-10-29 21:00:00,0.00019349,0.00019349,0.00018995,0.00018996,3055.00000000,1509314399999,0.58064888,12,3055.00000000,0.58064888,598263.21718115
2017-10-29 22:00:00,0.00018996,0.00018996,0.00018996,0.00018996,0.00000000,1509317999999,0.00000000,0,0.00000000,0.00000000,597688.11718115
2017-10-29 23:00:00,0.00018996,0.00018996,0.00018996,0.00018996,219.00000000,1509321599999,0.04160124,2,168.00000000,0.03191328,597688.11718115
2017-10-30 00:00:00,0.00018996,0.00018996,0.00018996,0.00018996,46.00000000,1509325199999,0.00873816,2,46.00000000,0.00873816,597688.11718115
2017-10-30 01:00:00,0.00018990,0.00018996,0.00018750,0.00018750,1283.00000000,1509328799999,0.24359268,9,171.00000000,0.03248016,597688.11718115
2017-10-30 02:00:00,0.00018750,0.00018750,0.00018750,0.00018750,0.00000000,1509332399999,0.00000000,0,0.00000000,0.00000000,597688.11718115
2017-10-30 03:00:00,0.00018751,0.00018751,0.00018750,0.00018750,701.00000000,1509335999999,0.13144091,5,0.00000000,0.00000000,597688.11718115
2017-10-30 04:00:00,0.00019189,0.00019189,0.00019179,0.00019179,276.00000000,1509339599999,0.05294734,3,276.00000000,0.05294734,597688.11718115
2017-10-30 05:00:00,0.00018999,0.00018999,0.00018999,0.00018999,196.00000000,1509343199999,0.03723804,5,196.00000000,0.03723804,597688.11718115
2017-10-30 06:00:00,0.00019000,0.00019000,0.00019000,0.00019000,999.00000000,1509346799999,0.18981000,6,999.00000000,0.18981000,597688.11718115
2017-10-30 07:00:00,0.00019000,0.00019000,0.00019000,0.00019000,0.00000000,1509350399999,0.00000000,0,0.00000000,0.00000000,596688.11148178
2017-10-30 08:00:00,0.00019000,0.00019000,0.00019000,0.00019000,0.00000000,1509353999999,0.00000000,0,0.00000000,0.00000000,596688.11148178
2017-10-30 09:00:00,0.00019000,0.00019000,0.00018750,0.00018750,215.00000000,1509357599999,0.04066000,4,1.00000000,0.00019000,596688.11148178
2017-10-30 10:00:00,0.00018750,0.00018750,0.00018750,0.00018750,0.00000000,1509361199999,0.00000000,0,0.00000000,0.00000000,596895.29948178
2017-10-30 11:00:00,0.00018650,0.00018650,0.00018201,0.00018201,207.00000000,1509364799999,0.03809556,4,0.00000000,0.00000000,596995.29948178
2017-10-30 12:00:00,0.00019178,0.00019178,0.00019178,0.00019178,125.00000000,1509368399999,0.02397250,2,125.00000000,0.02397250,596995.29948178
2017-10-30 13:00:00,0.00019178,0.00019178,0.00019178,0.00019178,0.00000000,1509371999999,0.00000000,0,0.00000000,0.00000000,597068.21417113
2017-10-30 14:00:00,0.00019178,0.00019178,0.00019178,0.00019178,0.00000000,1509375599999,0.00000000,0,0.00000000,0.00000000,598067.55417113
2017-10-30 15:00:00,0.00018500,0.00018501,0.00018207,0.00018500,3007.00000000,1509379199999,0.55572658,13,1065.00000000,0.19702257,598067.55417113
2017-10-30 16:00:00,0.00018217,0.00018217,0.00018205,0.00018208,1051.00000000,1509382799999,0.19140899,4,0.00000000,0.00000000,601604.05026113
2017-10-30 17:00:00,0.00018209,0.00018209,0.00018209,0.00018209,33.00000000,1509386399999,0.00600897,1,0.00000000,0.00000000,601604.05026113
2017-10-30 18:00:00,0.00018216,0.00018227,0.00018216,0.00018226,1878.00000000,1509389999999,0.34223398,12,0.00000000,0.00000000,605226.45677113
2017-10-30 19:00:00,0.00018226,0.00018226,0.00018226,0.00018226,1248.00000000,1509393599999,0.22746048,3,0.00000000,0.00000000,605109.45677113
2017-10-30 20:00:00,0.00018226,0.00018226,0.00018226,0.00018226,985.00000000,1509397199999,0.17952610,7,20.00000000,0.00364520,605109.45677113
2017-10-30 21:00:00,0.00018226,0.00018226,0.00018001,0.00018001,479.00000000,1509400799999,0.08710600,6,156.00000000,0.02843256,606836.24588368
2017-10-30 22:00:00,0.00017000,0.00018399,0.00017000,0.00017290,497.00000000,1509404399999,0.08625315,4,154.00000000,0.02694845,601081.00688368
2017-10-30 23:00:00,0.00017291,0.00017291,0.00017000,0.00017000,788.00000000,1509407999999,0.13616510,3,0.00000000,0.00000000,601717.46588368
